trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
1,10.583378553390503,33.0,45.0,0.7695703125000001,1.053125,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.590358257293701,35.0,39.0,0.8162109375000001,0.9127083333333333,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.597435235977173,36.0,32.0,0.8395312500000001,0.7488888888888889,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.604398012161255,37.0,24.0,0.8628515625000001,0.5616666666666668,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.611348152160645,38.0,13.0,0.886171875,0.30423611111111115,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.618381023406982,39.0,1.0,0.9094921875,0.02340277777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.62532377243042,40.0,-11.0,0.9328125,-0.25743055555555555,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.632477521896362,42.0,-31.0,0.9794531250000001,-0.7254861111111112,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.639467239379883,42.0,-51.0,0.9794531250000001,-1.1935416666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.646459579467773,43.0,-72.0,1.0027734375000001,-1.685,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.653346061706543,43.0,-97.0,1.0027734375000001,-2.2700694444444447,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.660338163375854,43.0,-121.0,1.0027734375000001,-2.8317361111111112,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.667343854904175,42.0,-142.0,0.9794531250000001,-3.323194444444445,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.674354314804077,40.0,-162.0,0.9328125,-3.7912500000000002,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.681368350982666,39.0,-182.0,0.9094921875,-4.259305555555556,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.687391996383667,37.0,-195.0,0.8628515625000001,-4.563541666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.694373846054077,36.0,-208.0,0.8395312500000001,-4.867777777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.701411485671997,35.0,-222.0,0.8162109375000001,-5.195416666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.708381175994873,34.0,-234.0,0.7928906250000001,-5.47625,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.715372323989868,32.0,-244.0,0.7462500000000001,-5.710277777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.722110033035278,31.0,-252.0,0.7229296875000001,-5.8975,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.729389667510986,30.0,-260.0,0.6996093750000001,-6.084722222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.73638367652893,30.0,-265.0,0.6996093750000001,-6.201736111111112,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.743372917175293,29.0,-270.0,0.6762890625000001,-6.3187500000000005,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.750372171401978,29.0,-274.0,0.6762890625000001,-6.412361111111111,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.757367134094238,29.0,-278.0,0.6762890625000001,-6.505972222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.764368057250977,30.0,-281.0,0.6996093750000001,-6.576180555555556,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.771368980407715,30.0,-283.0,0.6996093750000001,-6.6229861111111115,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.778495073318481,31.0,-286.0,0.7229296875000001,-6.693194444444445,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.78536868095398,32.0,-288.0,0.7462500000000001,-6.74,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.7923743724823,32.0,-291.0,0.7462500000000001,-6.810208333333334,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.79935908317566,33.0,-294.0,0.7695703125000001,-6.880416666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.806360244750977,33.0,-296.0,0.7695703125000001,-6.927222222222222,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.813476085662842,33.0,-298.0,0.7695703125000001,-6.974027777777779,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.819406032562256,33.0,-300.0,0.7695703125000001,-7.020833333333334,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.826382875442505,33.0,-301.0,0.7695703125000001,-7.044236111111111,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.833372354507446,33.0,-303.0,0.7695703125000001,-7.091041666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.84047794342041,33.0,-304.0,0.7695703125000001,-7.114444444444445,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.847462177276611,33.0,-306.0,0.7695703125000001,-7.161250000000001,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.854359149932861,33.0,-307.0,0.7695703125000001,-7.184652777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.861413717269897,33.0,-309.0,0.7695703125000001,-7.231458333333334,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.868384599685669,32.0,-310.0,0.7462500000000001,-7.254861111111111,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.875495433807373,31.0,-311.0,0.7229296875000001,-7.2782638888888895,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.882481336593628,30.0,-312.0,0.6996093750000001,-7.301666666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.889373302459717,28.0,-314.0,0.6529687500000001,-7.348472222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.896456718444824,25.0,-316.0,0.5830078125000001,-7.395277777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.903465509414673,22.0,-318.0,0.513046875,-7.442083333333334,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.910389184951782,19.0,-321.0,0.4430859375,-7.512291666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.917373657226562,15.0,-324.0,0.34980468750000004,-7.5825000000000005,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.924374341964722,13.0,-327.0,0.30316406250000005,-7.652708333333334,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.93140459060669,10.0,-329.0,0.233203125,-7.699513888888889,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.938380718231201,7.0,-333.0,0.16324218750000002,-7.793125000000001,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.944401979446411,5.0,-335.0,0.1166015625,-7.839930555555556,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.951436996459961,2.0,-337.0,0.046640625000000005,-7.886736111111111,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.958522081375122,1.0,-340.0,0.023320312500000002,-7.956944444444445,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.965702295303345,-1.0,-343.0,-0.023320312500000002,-8.02715277777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.97269320487976,-3.0,-345.0,-0.06996093750000001,-8.073958333333334,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.979738473892212,-5.0,-347.0,-0.1166015625,-8.12076388888889,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.986918687820435,-6.0,-349.0,-0.13992187500000003,-8.167569444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,10.993650913238525,-7.0,-351.0,-0.16324218750000002,-8.214375,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.000843524932861,-8.0,-352.0,-0.18656250000000002,-8.237777777777778,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.007706880569458,-8.0,-353.0,-0.18656250000000002,-8.261180555555557,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.014881610870361,-8.0,-354.0,-0.18656250000000002,-8.284583333333334,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.0219144821167,-8.0,-355.0,-0.18656250000000002,-8.307986111111111,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.028672218322754,-8.0,-356.0,-0.18656250000000002,-8.33138888888889,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.037729263305664,-8.0,-356.0,-0.18656250000000002,-8.33138888888889,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.041743516921997,-8.0,-357.0,-0.18656250000000002,-8.354791666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.048668384552002,-9.0,-357.0,-0.20988281250000002,-8.354791666666667,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.05565071105957,-9.0,-358.0,-0.20988281250000002,-8.378194444444444,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.06248664855957,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.070101022720337,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.077079057693481,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.084019899368286,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.090943574905396,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.09826135635376,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.10499382019043,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.111769914627075,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.118725061416626,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.125672340393066,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.132260084152222,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.1396803855896,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.146584033966064,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.153374195098877,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.160287857055664,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.167222499847412,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.174246549606323,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.181125164031982,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.188077449798584,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.194999694824219,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.201652526855469,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.208956480026245,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.215839862823486,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.222772598266602,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.229701519012451,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.236663579940796,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.24360966682434,-9.0,-359.0,-0.20988281250000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.250560522079468,-8.0,-359.0,-0.18656250000000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,0,False,0.596711086053158
1,11.257556676864624,-6.0,-359.0,-0.13992187500000003,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.264554500579834,-5.0,-359.0,-0.1166015625,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.271583318710327,-4.0,-359.0,-0.09328125000000001,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.278439998626709,-3.0,-359.0,-0.06996093750000001,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.285438776016235,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.292541980743408,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.299565315246582,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.306570529937744,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.312556266784668,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.32002067565918,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.326929569244385,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.333872079849243,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.34056043624878,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.347778081893921,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.35470175743103,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.361640453338623,-1.0,-360.0,-0.023320312500000002,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.368566513061523,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.375638008117676,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.38257122039795,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.389463424682617,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.396379709243774,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.403309106826782,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.410308361053467,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.417264699935913,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.424164533615112,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.431101322174072,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.438096761703491,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.445040941238403,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.452003717422485,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.458924531936646,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.46591567993164,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.472792148590088,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.479724407196045,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.486654996871948,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.493618726730347,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.500561952590942,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.507493734359741,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.514439344406128,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.521392345428467,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.528376817703247,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.535316944122314,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.54228401184082,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.549224615097046,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.556183338165283,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.563132286071777,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.570040941238403,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.577009439468384,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.583881855010986,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,True,0.596711086053158
1,11.590487003326416,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.597806692123413,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.604727029800415,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.611564874649048,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
1,11.618647813796997,0.0,-360.0,0.0,-8.425,-34048.0,33488.0,-504.99924341545085,-36.000363966528255,1,False,0.596711086053158
