trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
0,5.131892919540405,-408.0,137.0,-9.5146875,3.2061805555555556,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.138880014419556,-404.0,134.0,-9.42140625,3.1359722222222226,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.145902395248413,-401.0,131.0,-9.351445312500001,3.065763888888889,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.1529154777526855,-397.0,128.0,-9.2581640625,2.9955555555555557,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.159964323043823,-393.0,125.0,-9.1648828125,2.9253472222222223,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.166929006576538,-389.0,121.0,-9.071601562500001,2.8317361111111112,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.173920631408691,-384.0,118.0,-8.955000000000002,2.761527777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.18090295791626,-380.0,114.0,-8.861718750000001,2.6679166666666667,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.187909841537476,-376.0,112.0,-8.768437500000001,2.6211111111111114,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.194872856140137,-373.0,109.0,-8.698476562500002,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.201894044876099,-370.0,108.0,-8.628515625,2.5275000000000003,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.2089903354644775,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.214980125427246,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.222454309463501,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.229372978210449,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.23632550239563,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.243302583694458,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.250257730484009,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.257200717926025,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.264148950576782,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.271091461181641,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.2780187129974365,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.28497576713562,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.291915416717529,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.298857688903809,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.305818319320679,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.312753200531006,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.3197150230407715,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.326651573181152,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.333600044250488,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.340033769607544,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.347046375274658,-368.0,107.0,-8.581875,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.354020595550537,-369.0,107.0,-8.605195312500001,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.36143159866333,-369.0,107.0,-8.605195312500001,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.368005990982056,-370.0,107.0,-8.628515625,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.374907970428467,-370.0,107.0,-8.628515625,2.504097222222222,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.382020711898804,-371.0,108.0,-8.651835937500001,2.5275000000000003,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.38902473449707,-372.0,108.0,-8.67515625,2.5275000000000003,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.396009206771851,-373.0,108.0,-8.698476562500002,2.5275000000000003,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.4029014110565186,-375.0,108.0,-8.745117187500002,2.5275000000000003,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.410027503967285,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.417112350463867,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.424052715301514,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.4308624267578125,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.437786817550659,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.444793462753296,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.451682090759277,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.4586145877838135,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.465573787689209,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.472491264343262,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.479442596435547,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.48639440536499,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.493346691131592,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.500275373458862,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.507062911987305,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.514185428619385,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.521110534667969,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.528082370758057,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.534991264343262,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.542036056518555,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.548881530761719,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.555842399597168,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.562787294387817,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.570052146911621,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.576708793640137,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.584051847457886,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.59065580368042,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.597498178482056,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.604458808898926,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.611392021179199,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.618328809738159,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.625266790390015,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.632228136062622,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.6391777992248535,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.6461181640625,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.653058052062988,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.660059690475464,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.6669886112213135,-377.0,109.0,-8.7917578125,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,3,False,1.436370130788683
0,5.673893451690674,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.680855751037598,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.687788963317871,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.69505500793457,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.7016685009002686,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.70853590965271,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.714940309524536,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.7224626541137695,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.7294042110443115,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.736000061035156,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.743316411972046,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.750227928161621,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.757162094116211,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.764098882675171,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.771075248718262,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.778055191040039,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.784959077835083,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.792007207870483,-376.0,109.0,-8.768437500000001,2.550902777777778,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.798983573913574,-375.0,110.0,-8.745117187500002,2.5743055555555556,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.805990219116211,-374.0,111.0,-8.721796875,2.5977083333333333,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.812988042831421,-373.0,111.0,-8.698476562500002,2.5977083333333333,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.819982528686523,-373.0,112.0,-8.698476562500002,2.6211111111111114,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.826888799667358,-372.0,112.0,-8.67515625,2.6211111111111114,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.833889007568359,-372.0,113.0,-8.67515625,2.644513888888889,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.840954780578613,-371.0,113.0,-8.651835937500001,2.644513888888889,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.846866130828857,-370.0,113.0,-8.628515625,2.644513888888889,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.8539793491363525,-369.0,114.0,-8.605195312500001,2.6679166666666667,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.860831260681152,-369.0,115.0,-8.605195312500001,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.867924928665161,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.8749918937683105,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.882209777832031,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.889124631881714,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.896085739135742,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.903064250946045,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.909975290298462,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.916972875595093,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.923855543136597,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.930793762207031,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.937746286392212,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.959210395812988,-368.0,115.0,-8.581875,2.691319444444445,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.9651007652282715,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.972045183181763,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.979492425918579,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.986382722854614,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,5.993328332901001,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.000260591506958,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.007210731506348,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.014177083969116,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.021101951599121,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.028065919876099,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.034980773925781,-367.0,116.0,-8.558554687500001,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.0419933795928955,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.048887252807617,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.0558130741119385,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.062764644622803,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.069716453552246,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.076663255691528,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.08360481262207,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.09053897857666,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.097484111785889,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.104462146759033,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.111396312713623,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.118334531784058,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.125277996063232,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.132214307785034,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.139157056808472,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.146126747131348,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.153081893920898,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.160001754760742,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.166964769363403,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.173884153366089,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.180816411972046,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.187737226486206,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.194703102111816,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.201667785644531,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.2086181640625,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.215532541275024,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.222435712814331,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.229404449462891,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.236348628997803,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.243344306945801,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.250289678573608,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.257232904434204,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.2641441822052,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.271112442016602,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.278075456619263,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.2849931716918945,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.291935682296753,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.298896074295044,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.305838584899902,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.312772989273071,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.319739103317261,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.326692342758179,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.3336145877838135,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.340545177459717,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.347500801086426,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.354460000991821,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.361396074295044,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.36834979057312,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.375275373458862,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.382230520248413,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.389176368713379,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.396121025085449,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.40307092666626,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
0,6.409992694854736,-366.0,116.0,-8.535234375000002,2.7147222222222225,-34048.0,33488.0,-367.30490767048684,114.43345666297091,4,False,1.436370130788683
