trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
1,12.958684921264648,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,12.965623378753662,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,12.972568035125732,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,12.97950029373169,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,12.986446142196655,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,12.99339246749878,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.000337839126587,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.007296085357666,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.014225244522095,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.021167039871216,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.028125047683716,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.035101175308228,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.042046308517456,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.04898715019226,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.055972337722778,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.062821865081787,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.069799423217773,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.076866865158081,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.083985328674316,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.090609788894653,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.097580432891846,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.104509592056274,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.112039566040039,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.118532419204712,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.125319004058838,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.132290363311768,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.139263153076172,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.146294355392456,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.153154134750366,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.160085678100586,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.16698431968689,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.173955202102661,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.180914878845215,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.18793249130249,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.194814205169678,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.201758861541748,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.208697319030762,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.215644359588623,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.222588062286377,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.229531526565552,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.235993385314941,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.242884159088135,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.24982476234436,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.257333278656006,1.0,-367.0,0.023320312500000002,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.264254331588745,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.270915985107422,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.278139352798462,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.285086631774902,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.292049884796143,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.29897928237915,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.305919170379639,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.312864303588867,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.319813013076782,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.326781034469604,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.333836793899536,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.34067416191101,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.34764313697815,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.35457181930542,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.361470460891724,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.368464708328247,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.375397682189941,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.38236403465271,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.389319658279419,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.396255731582642,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.403141021728516,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.410114288330078,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.417048215866089,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.42397665977478,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.43093228340149,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.437900066375732,2.0,-367.0,0.046640625000000005,-8.588819444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.445029020309448,2.0,-366.0,0.046640625000000005,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.451813220977783,2.0,-366.0,0.046640625000000005,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.45871353149414,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.46566891670227,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.472599267959595,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.4795401096344,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.486486196517944,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.493409395217896,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,1,False,0.7400236174177737
1,13.500412464141846,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.50745701789856,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.51425814628601,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.521169662475586,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.528136491775513,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.535095453262329,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.542062997817993,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.549041509628296,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.555953979492188,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.562859773635864,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.569802284240723,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.576754093170166,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.583739519119263,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.590697526931763,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.59760308265686,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.604531526565552,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.611479759216309,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.618414640426636,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.625372886657715,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.632301330566406,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.639276027679443,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.646236419677734,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.653157472610474,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.660095930099487,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.667043447494507,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.67398452758789,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.68093204498291,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.687876462936401,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.695014715194702,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.701772928237915,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.708982944488525,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.715665817260742,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.722980499267578,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.729511022567749,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.736603498458862,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.743011236190796,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.749985456466675,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.757355213165283,1.0,-366.0,0.023320312500000002,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.763973474502563,0.0,-366.0,0.0,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.77097463607788,0.0,-366.0,0.0,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.77783489227295,-2.0,-366.0,-0.046640625000000005,-8.565416666666668,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,2,False,0.7400236174177737
1,13.784844636917114,-8.0,-361.0,-0.18656250000000002,-8.448402777777778,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.79183316230774,-18.0,-351.0,-0.41976562500000003,-8.214375,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.798838138580322,-40.0,-333.0,-0.9328125,-7.793125000000001,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.805820226669312,-66.0,-312.0,-1.5391406250000002,-7.301666666666667,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.812846660614014,-95.0,-292.0,-2.2154296875000004,-6.833611111111112,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.819818019866943,-126.0,-273.0,-2.938359375,-6.388958333333334,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.826863050460815,-156.0,-255.0,-3.63796875,-5.967708333333333,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.834045171737671,-183.0,-239.0,-4.267617187500001,-5.593263888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.8408682346344,-204.0,-230.0,-4.75734375,-5.38263888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.847848653793335,-220.0,-221.0,-5.13046875,-5.172013888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.854828596115112,-229.0,-217.0,-5.3403515625,-5.078402777777778,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.861844539642334,-235.0,-213.0,-5.4802734375,-4.984791666666667,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.86789345741272,-239.0,-211.0,-5.573554687500001,-4.937986111111112,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.874817132949829,-244.0,-209.0,-5.69015625,-4.891180555555556,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.881850957870483,-249.0,-207.0,-5.806757812500001,-4.844375,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.8888418674469,-253.0,-205.0,-5.9000390625,-4.797569444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.895851612091064,-257.0,-202.0,-5.993320312500001,-4.727361111111112,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.902841091156006,-262.0,-200.0,-6.109921875,-4.680555555555556,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.909838914871216,-267.0,-197.0,-6.226523437500001,-4.610347222222223,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.916834831237793,-272.0,-194.0,-6.343125000000001,-4.540138888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.923843145370483,-279.0,-190.0,-6.5063671875,-4.446527777777778,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.930829763412476,-286.0,-185.0,-6.669609375,-4.329513888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.937827825546265,-294.0,-180.0,-6.856171875000001,-4.2125,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.944639921188354,-302.0,-174.0,-7.042734375000001,-4.0720833333333335,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.951838493347168,-308.0,-170.0,-7.182656250000001,-3.9784722222222224,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.958852767944336,-314.0,-167.0,-7.322578125000001,-3.908263888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.965843439102173,-319.0,-164.0,-7.439179687500001,-3.838055555555556,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.972835302352905,-322.0,-161.0,-7.509140625000001,-3.7678472222222226,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.979832172393799,-326.0,-159.0,-7.602421875000001,-3.721041666666667,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.986854791641235,-329.0,-157.0,-7.6723828125,-3.6742361111111115,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.993831157684326,-332.0,-156.0,-7.742343750000001,-3.6508333333333334,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,13.999879598617554,-335.0,-154.0,-7.812304687500001,-3.604027777777778,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.00685429573059,-338.0,-152.0,-7.8822656250000005,-3.5572222222222223,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.013835906982422,-341.0,-150.0,-7.952226562500001,-3.510416666666667,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.020833253860474,-343.0,-148.0,-7.998867187500001,-3.463611111111111,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.027825117111206,-346.0,-145.0,-8.068828125000001,-3.393402777777778,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.034853219985962,-349.0,-142.0,-8.1387890625,-3.323194444444445,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.041829109191895,-353.0,-138.0,-8.232070312500001,-3.2295833333333337,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.048828601837158,-356.0,-134.0,-8.30203125,-3.1359722222222226,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.05583143234253,-360.0,-131.0,-8.395312500000001,-3.065763888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.06283974647522,-364.0,-126.0,-8.488593750000001,-2.94875,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.069835424423218,-369.0,-121.0,-8.605195312500001,-2.8317361111111112,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.076834201812744,-374.0,-117.0,-8.721796875,-2.738125,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.083888530731201,-378.0,-114.0,-8.815078125000001,-2.6679166666666667,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.090864181518555,-382.0,-111.0,-8.908359375000002,-2.5977083333333333,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.097842454910278,-386.0,-108.0,-9.001640625,-2.5275000000000003,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.104853630065918,-390.0,-105.0,-9.094921875,-2.457291666666667,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.111847162246704,-394.0,-102.0,-9.188203125000001,-2.3870833333333334,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.118840217590332,-398.0,-99.0,-9.281484375000002,-2.316875,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.12487506866455,-402.0,-97.0,-9.374765625,-2.2700694444444447,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.131832361221313,-406.0,-93.0,-9.468046875,-2.1764583333333336,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.1388521194458,-410.0,-90.0,-9.561328125000001,-2.10625,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.14583969116211,-415.0,-87.0,-9.6779296875,-2.0360416666666667,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.152836084365845,-419.0,-84.0,-9.771210937500001,-1.9658333333333335,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.159834623336792,-422.0,-82.0,-9.841171875,-1.919027777777778,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.16684079170227,-426.0,-79.0,-9.934453125000001,-1.8488194444444446,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
1,14.173835277557373,-429.0,-77.0,-10.0044140625,-1.802013888888889,-34048.0,33488.0,-506.4972400003969,-38.347165608663886,3,False,0.7400236174177737
