trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
0,49.2895610332489,157.0,-439.0,3.6612890625000003,-10.273819444444445,-34048.0,33488.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.29705762863159,157.0,-439.0,3.6612890625000003,-10.273819444444445,-34048.0,33488.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.303558588027954,157.0,-439.0,3.6612890625000003,-10.273819444444445,70.9000244140625,-708.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.310556411743164,157.0,-439.0,3.6612890625000003,-10.273819444444445,156.5,-541.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.31756377220154,157.0,-439.0,3.6612890625000003,-10.273819444444445,-63.0999755859375,-257.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.324564933776855,156.0,-439.0,3.63796875,-10.273819444444445,-17.0999755859375,-128.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.33155632019043,155.0,-439.0,3.6146484375000005,-10.273819444444445,0.0,-72.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.338563442230225,155.0,-439.0,3.6146484375000005,-10.273819444444445,19.699951171875,-30.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.345519065856934,154.0,-438.0,3.5913281250000004,-10.250416666666668,41.5,-18.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.35257053375244,153.0,-438.0,3.5680078125000003,-10.250416666666668,39.0,-25.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.35955572128296,153.0,-438.0,3.5680078125000003,-10.250416666666668,42.699951171875,-33.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.366422176361084,152.0,-437.0,3.5446875,-10.227013888888889,47.300048828125,-30.79998779296875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.37356972694397,151.0,-437.0,3.5213671875000006,-10.227013888888889,44.4000244140625,-33.20001220703125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.380547285079956,151.0,-437.0,3.5213671875000006,-10.227013888888889,45.5,-35.70001220703125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.38756060600281,150.0,-437.0,3.4980468750000004,-10.227013888888889,48.4000244140625,-35.20001220703125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.39458966255188,149.0,-437.0,3.4747265625000003,-10.227013888888889,47.4000244140625,-34.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.401586294174194,148.0,-437.0,3.4514062500000002,-10.227013888888889,47.800048828125,-32.79998779296875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.408596992492676,148.0,-437.0,3.4514062500000002,-10.227013888888889,49.0,-31.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.41459107398987,148.0,-437.0,3.4514062500000002,-10.227013888888889,45.9000244140625,-34.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.42156672477722,147.0,-437.0,3.4280859375000006,-10.227013888888889,45.300048828125,-31.79998779296875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.428579807281494,147.0,-437.0,3.4280859375000006,-10.227013888888889,48.300048828125,-37.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.43552803993225,146.0,-437.0,3.4047656250000005,-10.227013888888889,53.199951171875,-32.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.44258761405945,146.0,-437.0,3.4047656250000005,-10.227013888888889,50.9000244140625,-33.70001220703125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.44958257675171,146.0,-437.0,3.4047656250000005,-10.227013888888889,52.5,-32.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.45652937889099,146.0,-437.0,3.4047656250000005,-10.227013888888889,48.0,-31.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.46358609199524,146.0,-437.0,3.4047656250000005,-10.227013888888889,45.699951171875,-34.20001220703125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.47058987617493,146.0,-437.0,3.4047656250000005,-10.227013888888889,52.800048828125,-48.70001220703125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.477590799331665,146.0,-437.0,3.4047656250000005,-10.227013888888889,50.4000244140625,-109.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.48458003997803,146.0,-437.0,3.4047656250000005,-10.227013888888889,57.4000244140625,-192.79998779296875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.49159812927246,146.0,-437.0,3.4047656250000005,-10.227013888888889,43.9000244140625,-288.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.4985990524292,146.0,-437.0,3.4047656250000005,-10.227013888888889,61.0999755859375,-357.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.50553822517395,146.0,-437.0,3.4047656250000005,-10.227013888888889,68.300048828125,-401.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.51280975341797,146.0,-437.0,3.4047656250000005,-10.227013888888889,75.199951171875,-362.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.519567012786865,146.0,-437.0,3.4047656250000005,-10.227013888888889,75.5999755859375,-376.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.52554988861084,146.0,-437.0,3.4047656250000005,-10.227013888888889,79.5,-389.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.53259205818176,146.0,-437.0,3.4047656250000005,-10.227013888888889,78.4000244140625,-391.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.54007124900818,146.0,-437.0,3.4047656250000005,-10.227013888888889,75.9000244140625,-390.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.546542167663574,147.0,-437.0,3.4280859375000006,-10.227013888888889,76.199951171875,-390.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.553595542907715,147.0,-437.0,3.4280859375000006,-10.227013888888889,72.5,-392.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.56060791015625,147.0,-437.0,3.4280859375000006,-10.227013888888889,77.199951171875,-394.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.56759023666382,147.0,-437.0,3.4280859375000006,-10.227013888888889,73.300048828125,-389.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.57455348968506,147.0,-437.0,3.4280859375000006,-10.227013888888889,72.9000244140625,-392.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.58159613609314,147.0,-437.0,3.4280859375000006,-10.227013888888889,77.5999755859375,-385.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.58855390548706,147.0,-437.0,3.4280859375000006,-10.227013888888889,74.0999755859375,-391.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.59554958343506,147.0,-437.0,3.4280859375000006,-10.227013888888889,83.9000244140625,-391.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.602593183517456,147.0,-437.0,3.4280859375000006,-10.227013888888889,78.699951171875,-392.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.60956144332886,147.0,-437.0,3.4280859375000006,-10.227013888888889,84.300048828125,-395.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.61660385131836,146.0,-437.0,3.4047656250000005,-10.227013888888889,82.5,-390.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.623605728149414,146.0,-437.0,3.4047656250000005,-10.227013888888889,68.300048828125,-393.699951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.63056468963623,145.0,-437.0,3.3814453125000004,-10.227013888888889,76.5999755859375,-391.699951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.6376006603241,144.0,-437.0,3.3581250000000002,-10.227013888888889,75.800048828125,-390.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.64458107948303,144.0,-437.0,3.3581250000000002,-10.227013888888889,78.800048828125,-389.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.65159606933594,141.0,-436.0,3.2881640625000004,-10.203611111111112,80.199951171875,-391.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.65761971473694,140.0,-436.0,3.2648437500000003,-10.203611111111112,75.5999755859375,-392.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.66455793380737,137.0,-435.0,3.1948828125000004,-10.180208333333335,79.800048828125,-390.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.67162013053894,135.0,-435.0,3.1482421875,-10.180208333333335,79.699951171875,-392.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.67857265472412,131.0,-433.0,3.0549609375,-10.133402777777778,74.199951171875,-394.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.68558406829834,128.0,-432.0,2.9850000000000003,-10.110000000000001,80.800048828125,-391.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.692673683166504,125.0,-431.0,2.9150390625000004,-10.086597222222222,84.5,-394.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.6995964050293,119.0,-428.0,2.7751171875000002,-10.016388888888889,79.699951171875,-395.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.706618785858154,116.0,-426.0,2.7051562500000004,-9.969583333333334,78.300048828125,-394.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.713639974594116,112.0,-424.0,2.6118750000000004,-9.922777777777778,80.800048828125,-393.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.72061562538147,105.0,-421.0,2.4486328125,-9.852569444444445,85.0,-393.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.727588415145874,101.0,-419.0,2.3553515625,-9.80576388888889,74.4000244140625,-396.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.73459458351135,93.0,-416.0,2.1687890625,-9.735555555555557,79.9000244140625,-390.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.741594076156616,89.0,-415.0,2.0755078125,-9.712152777777778,70.5999755859375,-393.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.7485876083374,81.0,-412.0,1.8889453125000002,-9.641944444444444,74.699951171875,-395.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.755590200424194,77.0,-411.0,1.7956640625000002,-9.618541666666667,74.5,-394.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.76264977455139,70.0,-409.0,1.6324218750000001,-9.571736111111111,73.5999755859375,-391.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.76958250999451,67.0,-408.0,1.5624609375000003,-9.548333333333334,66.4000244140625,-391.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.77655601501465,64.0,-407.0,1.4925000000000002,-9.524930555555557,70.9000244140625,-391.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.78307819366455,61.0,-406.0,1.4225390625,-9.501527777777778,48.199951171875,-379.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.78959369659424,56.0,-405.0,1.3059375000000002,-9.478125,30.800048828125,-375.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.79661774635315,54.0,-404.0,1.2592968750000002,-9.454722222222223,33.0999755859375,-379.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.8039276599884,53.0,-404.0,1.2359765625,-9.454722222222223,33.300048828125,-377.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.810622453689575,50.0,-403.0,1.1660156250000002,-9.431319444444446,32.0999755859375,-380.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.817649126052856,49.0,-402.0,1.1426953125000001,-9.407916666666667,34.300048828125,-373.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.82462120056152,47.0,-402.0,1.0960546875000001,-9.407916666666667,35.9000244140625,-377.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.83160924911499,47.0,-401.0,1.0960546875000001,-9.38451388888889,36.699951171875,-376.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.83860754966736,47.0,-401.0,1.0960546875000001,-9.38451388888889,38.5,-378.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.84563088417053,47.0,-401.0,1.0960546875000001,-9.38451388888889,34.5,-374.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.852559328079224,47.0,-401.0,1.0960546875000001,-9.38451388888889,33.800048828125,-377.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.859617948532104,47.0,-401.0,1.0960546875000001,-9.38451388888889,36.4000244140625,-374.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.86633515357971,47.0,-401.0,1.0960546875000001,-9.38451388888889,35.300048828125,-379.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.87335133552551,47.0,-401.0,1.0960546875000001,-9.38451388888889,35.300048828125,-377.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.8806209564209,47.0,-400.0,1.0960546875000001,-9.361111111111112,42.9000244140625,-379.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.88762331008911,47.0,-400.0,1.0960546875000001,-9.361111111111112,37.0999755859375,-377.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.894179582595825,47.0,-400.0,1.0960546875000001,-9.361111111111112,35.5,-376.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.900630474090576,47.0,-400.0,1.0960546875000001,-9.361111111111112,30.4000244140625,-377.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.9076189994812,46.0,-399.0,1.072734375,-9.337708333333333,42.4000244140625,-380.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.91463112831116,46.0,-398.0,1.072734375,-9.314305555555556,41.199951171875,-376.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.921693563461304,44.0,-396.0,1.02609375,-9.2675,38.0,-377.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.92872881889343,43.0,-395.0,1.0027734375000001,-9.244097222222223,41.199951171875,-378.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.93564772605896,42.0,-394.0,0.9794531250000001,-9.220694444444446,42.5999755859375,-377.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.94258522987366,39.0,-392.0,0.9094921875,-9.17388888888889,41.5,-379.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.94973969459534,38.0,-391.0,0.886171875,-9.150486111111112,39.199951171875,-375.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.95681834220886,37.0,-391.0,0.8628515625000001,-9.150486111111112,41.0,-371.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.96368217468262,36.0,-390.0,0.8395312500000001,-9.127083333333333,40.5,-377.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.97062397003174,35.0,-388.0,0.8162109375000001,-9.080277777777779,35.0999755859375,-376.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.9776816368103,34.0,-387.0,0.7928906250000001,-9.056875,41.699951171875,-378.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.98463320732117,32.0,-386.0,0.7462500000000001,-9.033472222222223,39.5,-376.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.991623401641846,31.0,-385.0,0.7229296875000001,-9.010069444444445,40.0,-375.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,49.99863266944885,29.0,-383.0,0.6762890625000001,-8.96326388888889,41.9000244140625,-376.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.005709409713745,28.0,-382.0,0.6529687500000001,-8.939861111111112,44.4000244140625,-378.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.01175808906555,26.0,-380.0,0.6063281250000001,-8.893055555555556,46.699951171875,-374.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.01878380775452,25.0,-378.0,0.5830078125000001,-8.846250000000001,40.800048828125,-380.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.025681495666504,24.0,-377.0,0.5596875000000001,-8.822847222222222,38.800048828125,-376.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.032620906829834,22.0,-374.0,0.513046875,-8.752638888888889,35.699951171875,-378.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.03968572616577,21.0,-373.0,0.4897265625000001,-8.729236111111112,38.699951171875,-375.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.0470244884491,20.0,-371.0,0.46640625,-8.682430555555555,37.800048828125,-377.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.053950786590576,19.0,-370.0,0.4430859375,-8.659027777777778,44.0999755859375,-377.699951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.06064963340759,18.0,-368.0,0.41976562500000003,-8.612222222222222,46.5999755859375,-374.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.067832946777344,18.0,-367.0,0.41976562500000003,-8.588819444444445,45.5999755859375,-375.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.07469463348389,17.0,-365.0,0.39644531250000004,-8.542013888888889,41.5999755859375,-376.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.081650733947754,17.0,-364.0,0.39644531250000004,-8.518611111111111,45.5,-375.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.08871340751648,16.0,-362.0,0.37312500000000004,-8.471805555555557,41.300048828125,-377.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.09562706947327,16.0,-361.0,0.37312500000000004,-8.448402777777778,46.699951171875,-372.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.10268950462341,16.0,-360.0,0.37312500000000004,-8.425,44.699951171875,-375.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.10967302322388,16.0,-360.0,0.37312500000000004,-8.425,46.699951171875,-374.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.116450786590576,15.0,-359.0,0.34980468750000004,-8.401597222222223,47.9000244140625,-374.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.12367582321167,15.0,-358.0,0.34980468750000004,-8.378194444444444,44.5,-370.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.13068151473999,15.0,-358.0,0.34980468750000004,-8.378194444444444,40.199951171875,-371.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.13729524612427,15.0,-358.0,0.34980468750000004,-8.378194444444444,46.300048828125,-372.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.143681049346924,15.0,-357.0,0.34980468750000004,-8.354791666666667,46.9000244140625,-372.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.1506712436676,15.0,-357.0,0.34980468750000004,-8.354791666666667,54.800048828125,-371.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.15769290924072,15.0,-357.0,0.34980468750000004,-8.354791666666667,73.800048828125,-368.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.16469120979309,15.0,-357.0,0.34980468750000004,-8.354791666666667,63.699951171875,-368.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.17167592048645,15.0,-357.0,0.34980468750000004,-8.354791666666667,62.800048828125,-368.699951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.17869186401367,15.0,-356.0,0.34980468750000004,-8.33138888888889,63.5,-369.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.18563103675842,15.0,-356.0,0.34980468750000004,-8.33138888888889,64.0,-373.0,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.19268846511841,15.0,-356.0,0.34980468750000004,-8.33138888888889,64.0999755859375,-373.300048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.199695110321045,14.0,-355.0,0.32648437500000005,-8.307986111111111,64.300048828125,-369.699951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.20662546157837,13.0,-355.0,0.30316406250000005,-8.307986111111111,63.5999755859375,-370.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.21371388435364,13.0,-355.0,0.30316406250000005,-8.307986111111111,61.699951171875,-367.4000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.22067880630493,12.0,-354.0,0.27984375000000006,-8.284583333333334,63.800048828125,-365.5999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.22756600379944,11.0,-354.0,0.2565234375,-8.284583333333334,59.4000244140625,-370.199951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.23468899726868,10.0,-354.0,0.233203125,-8.284583333333334,64.5999755859375,-366.9000244140625,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.241647720336914,9.0,-354.0,0.20988281250000002,-8.284583333333334,66.4000244140625,-366.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.248669385910034,9.0,-354.0,0.20988281250000002,-8.284583333333334,58.4000244140625,-366.699951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.2556688785553,8.0,-354.0,0.18656250000000002,-8.284583333333334,57.9000244140625,-368.800048828125,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.262887716293335,7.0,-354.0,0.16324218750000002,-8.284583333333334,60.4000244140625,-368.699951171875,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.26865553855896,5.0,-354.0,0.1166015625,-8.284583333333334,60.199951171875,-368.0999755859375,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.27567410469055,5.0,-354.0,0.1166015625,-8.284583333333334,60.9000244140625,-368.5,-427.4853252980191,61.01816665655508,0,True,0.9883045616388901
0,50.28267502784729,5.0,-355.0,0.1166015625,-8.307986111111111,58.699951171875,-365.199951171875,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.28962302207947,4.0,-355.0,0.09328125000000001,-8.307986111111111,58.4000244140625,-366.9000244140625,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.29661536216736,4.0,-355.0,0.09328125000000001,-8.307986111111111,60.5999755859375,-368.199951171875,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.30389356613159,4.0,-355.0,0.09328125000000001,-8.307986111111111,62.0,-365.5999755859375,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.31061148643494,3.0,-356.0,0.06996093750000001,-8.33138888888889,59.699951171875,-368.5,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.3176634311676,3.0,-356.0,0.06996093750000001,-8.33138888888889,61.0,-366.9000244140625,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.32474422454834,3.0,-357.0,0.06996093750000001,-8.354791666666667,62.300048828125,-364.300048828125,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.33167290687561,3.0,-358.0,0.06996093750000001,-8.378194444444444,59.5,-369.5,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.33867144584656,3.0,-359.0,0.06996093750000001,-8.401597222222223,58.300048828125,-367.5999755859375,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.3456711769104,3.0,-360.0,0.06996093750000001,-8.425,59.800048828125,-366.0,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.35267519950867,4.0,-361.0,0.09328125000000001,-8.448402777777778,68.0999755859375,-367.4000244140625,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
0,50.3596613407135,4.0,-362.0,0.09328125000000001,-8.471805555555557,63.300048828125,-367.199951171875,-427.4853252980191,61.01816665655508,1,True,0.9883045616388901
