trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
17,361.9554009437561,4.0,-360.0,0.09328125000000001,-8.425,17.0,-311.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,361.9624044895172,4.0,-360.0,0.09328125000000001,-8.425,21.5,-309.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,361.969354391098,4.0,-360.0,0.09328125000000001,-8.425,14.0,-309.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,361.9763994216919,4.0,-360.0,0.09328125000000001,-8.425,15.199951171875,-312.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,361.98340249061584,4.0,-360.0,0.09328125000000001,-8.425,16.199951171875,-311.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,361.99014472961426,4.0,-360.0,0.09328125000000001,-8.425,16.699951171875,-315.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,361.99704790115356,4.0,-360.0,0.09328125000000001,-8.425,21.199951171875,-311.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0044128894806,4.0,-360.0,0.09328125000000001,-8.425,17.0,-314.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0114064216614,4.0,-360.0,0.09328125000000001,-8.425,17.199951171875,-313.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0174198150635,4.0,-360.0,0.09328125000000001,-8.425,18.5999755859375,-310.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0244143009186,4.0,-360.0,0.09328125000000001,-8.425,16.199951171875,-310.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.03141498565674,4.0,-360.0,0.09328125000000001,-8.425,16.699951171875,-312.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.03837752342224,4.0,-360.0,0.09328125000000001,-8.425,12.199951171875,-309.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0454092025757,4.0,-360.0,0.09328125000000001,-8.425,18.800048828125,-311.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0524182319641,4.0,-360.0,0.09328125000000001,-8.425,18.800048828125,-311.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0596001148224,4.0,-360.0,0.09328125000000001,-8.425,14.800048828125,-309.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0664162635803,4.0,-360.0,0.09328125000000001,-8.425,15.5,-311.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.073534488678,4.0,-360.0,0.09328125000000001,-8.425,16.199951171875,-311.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.08036971092224,4.0,-360.0,0.09328125000000001,-8.425,15.0999755859375,-310.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.08741879463196,4.0,-360.0,0.09328125000000001,-8.425,12.5,-311.699951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.0944218635559,4.0,-360.0,0.09328125000000001,-8.425,18.300048828125,-312.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.10145235061646,4.0,-360.0,0.09328125000000001,-8.425,14.300048828125,-312.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.10844826698303,4.0,-360.0,0.09328125000000001,-8.425,13.699951171875,-311.699951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.11544609069824,4.0,-360.0,0.09328125000000001,-8.425,16.699951171875,-310.699951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1224398612976,4.0,-360.0,0.09328125000000001,-8.425,14.199951171875,-312.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1294598579407,4.0,-360.0,0.09328125000000001,-8.425,18.300048828125,-313.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1354515552521,4.0,-360.0,0.09328125000000001,-8.425,12.0999755859375,-311.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1429879665375,4.0,-360.0,0.09328125000000001,-8.425,16.5,-309.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.14939618110657,4.0,-360.0,0.09328125000000001,-8.425,13.300048828125,-313.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.15643644332886,4.0,-360.0,0.09328125000000001,-8.425,15.9000244140625,-314.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1638660430908,4.0,-360.0,0.09328125000000001,-8.425,15.300048828125,-314.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.17071747779846,4.0,-360.0,0.09328125000000001,-8.425,16.0999755859375,-311.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1776421070099,4.0,-360.0,0.09328125000000001,-8.425,14.699951171875,-310.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1844470500946,4.0,-360.0,0.09328125000000001,-8.425,14.0,-311.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.19144010543823,4.0,-360.0,0.09328125000000001,-8.425,14.199951171875,-309.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.1984007358551,4.0,-360.0,0.09328125000000001,-8.425,13.199951171875,-311.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2054386138916,4.0,-360.0,0.09328125000000001,-8.425,14.0,-311.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2124104499817,4.0,-360.0,0.09328125000000001,-8.425,13.699951171875,-313.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2194514274597,4.0,-360.0,0.09328125000000001,-8.425,15.800048828125,-310.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2264475822449,4.0,-360.0,0.09328125000000001,-8.425,14.0,-310.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2332286834717,4.0,-360.0,0.09328125000000001,-8.425,15.0999755859375,-311.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.240451335907,4.0,-360.0,0.09328125000000001,-8.425,19.0,-314.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2474458217621,4.0,-360.0,0.09328125000000001,-8.425,16.5,-312.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2541091442108,4.0,-360.0,0.09328125000000001,-8.425,18.300048828125,-313.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.26039004325867,4.0,-360.0,0.09328125000000001,-8.425,17.199951171875,-313.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2673981189728,4.0,-360.0,0.09328125000000001,-8.425,16.0999755859375,-314.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2744107246399,4.0,-360.0,0.09328125000000001,-8.425,14.5999755859375,-311.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.2814280986786,4.0,-360.0,0.09328125000000001,-8.425,14.5999755859375,-314.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.28842306137085,4.0,-360.0,0.09328125000000001,-8.425,17.0999755859375,-316.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.29539489746094,4.0,-360.0,0.09328125000000001,-8.425,17.699951171875,-316.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3023159503937,4.0,-360.0,0.09328125000000001,-8.425,15.300048828125,-316.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.30938625335693,4.0,-360.0,0.09328125000000001,-8.425,15.0999755859375,-313.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3165762424469,4.0,-360.0,0.09328125000000001,-8.425,12.5,-318.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3233654499054,4.0,-360.0,0.09328125000000001,-8.425,13.0999755859375,-317.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.33037424087524,4.0,-360.0,0.09328125000000001,-8.425,16.199951171875,-316.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.337370634079,4.0,-360.0,0.09328125000000001,-8.425,13.9000244140625,-314.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3443694114685,4.0,-360.0,0.09328125000000001,-8.425,15.0999755859375,-316.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3514313697815,4.0,-360.0,0.09328125000000001,-8.425,19.199951171875,-318.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3582007884979,4.0,-360.0,0.09328125000000001,-8.425,14.5999755859375,-317.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3654489517212,4.0,-360.0,0.09328125000000001,-8.425,20.300048828125,-314.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.37239956855774,4.0,-360.0,0.09328125000000001,-8.425,15.800048828125,-317.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3793914318085,4.0,-360.0,0.09328125000000001,-8.425,16.5,-318.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3853952884674,4.0,-360.0,0.09328125000000001,-8.425,17.699951171875,-318.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3923063278198,4.0,-360.0,0.09328125000000001,-8.425,16.199951171875,-320.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.3993709087372,4.0,-360.0,0.09328125000000001,-8.425,19.5,-318.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4067761898041,4.0,-360.0,0.09328125000000001,-8.425,18.0999755859375,-318.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4133069515228,4.0,-360.0,0.09328125000000001,-8.425,16.699951171875,-319.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4203658103943,4.0,-360.0,0.09328125000000001,-8.425,17.0999755859375,-318.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4276452064514,4.0,-360.0,0.09328125000000001,-8.425,18.4000244140625,-318.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4343659877777,4.0,-360.0,0.09328125000000001,-8.425,17.5,-316.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.44139671325684,4.0,-360.0,0.09328125000000001,-8.425,16.4000244140625,-315.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.44841289520264,4.0,-360.0,0.09328125000000001,-8.425,15.199951171875,-319.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4554030895233,4.0,-360.0,0.09328125000000001,-8.425,13.199951171875,-316.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.46238708496094,4.0,-360.0,0.09328125000000001,-8.425,16.800048828125,-318.699951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.46926069259644,4.0,-360.0,0.09328125000000001,-8.425,14.5999755859375,-317.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4763169288635,4.0,-360.0,0.09328125000000001,-8.425,15.300048828125,-319.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.48335909843445,4.0,-360.0,0.09328125000000001,-8.425,16.199951171875,-319.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.49040842056274,4.0,-360.0,0.09328125000000001,-8.425,14.9000244140625,-317.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.4970769882202,4.0,-360.0,0.09328125000000001,-8.425,16.9000244140625,-316.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.5044164657593,4.0,-360.0,0.09328125000000001,-8.425,17.4000244140625,-315.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.5114679336548,4.0,-360.0,0.09328125000000001,-8.425,17.4000244140625,-318.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.5174095630646,4.0,-360.0,0.09328125000000001,-8.425,19.0999755859375,-316.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.52441787719727,4.0,-360.0,0.09328125000000001,-8.425,18.699951171875,-318.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.53136920928955,4.0,-360.0,0.09328125000000001,-8.425,16.0999755859375,-319.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.5384147167206,4.0,-360.0,0.09328125000000001,-8.425,15.4000244140625,-320.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.54534006118774,4.0,-360.0,0.09328125000000001,-8.425,14.5,-320.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.55235862731934,4.0,-360.0,0.09328125000000001,-8.425,12.699951171875,-319.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.5595200061798,4.0,-360.0,0.09328125000000001,-8.425,17.699951171875,-319.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.56631803512573,4.0,-360.0,0.09328125000000001,-8.425,18.0999755859375,-319.5999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.57341051101685,4.0,-360.0,0.09328125000000001,-8.425,19.4000244140625,-320.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.58036160469055,4.0,-360.0,0.09328125000000001,-8.425,16.199951171875,-322.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.5873153209686,4.0,-360.0,0.09328125000000001,-8.425,17.5999755859375,-320.5,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.5943593978882,4.0,-360.0,0.09328125000000001,-8.425,18.699951171875,-317.9000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6013572216034,4.0,-360.0,0.09328125000000001,-8.425,21.0,-325.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6083104610443,4.0,-360.0,0.09328125000000001,-8.425,24.300048828125,-323.4000244140625,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.61497020721436,4.0,-360.0,0.09328125000000001,-8.425,22.0,-319.699951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.62234807014465,4.0,-360.0,0.09328125000000001,-8.425,24.699951171875,-322.199951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6289315223694,4.0,-360.0,0.09328125000000001,-8.425,21.0,-318.699951171875,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6359281539917,4.0,-360.0,0.09328125000000001,-8.425,22.699951171875,-321.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6428666114807,4.0,-360.0,0.09328125000000001,-8.425,22.699951171875,-321.300048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.64988446235657,4.0,-360.0,0.09328125000000001,-8.425,22.0999755859375,-321.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.65640330314636,4.0,-360.0,0.09328125000000001,-8.425,24.800048828125,-323.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6633975505829,4.0,-360.0,0.09328125000000001,-8.425,22.0999755859375,-321.0,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.67065501213074,4.0,-360.0,0.09328125000000001,-8.425,21.800048828125,-320.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6773760318756,4.0,-360.0,0.09328125000000001,-8.425,22.199951171875,-322.0999755859375,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6843764781952,4.0,-360.0,0.09328125000000001,-8.425,22.9000244140625,-322.800048828125,474.86924721867,6.741323068417842,1,True,1.2749930288388867
17,362.6913673877716,4.0,-360.0,0.09328125000000001,-8.425,28.0,-320.5999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.6983165740967,4.0,-359.0,0.09328125000000001,-8.401597222222223,22.5,-324.0,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.70533895492554,4.0,-359.0,0.09328125000000001,-8.401597222222223,24.699951171875,-321.4000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.71232199668884,4.0,-359.0,0.09328125000000001,-8.401597222222223,26.0,-318.699951171875,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.71929454803467,4.0,-359.0,0.09328125000000001,-8.401597222222223,20.0999755859375,-320.800048828125,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.7263231277466,4.0,-359.0,0.09328125000000001,-8.401597222222223,19.800048828125,-324.4000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.7333254814148,4.0,-359.0,0.09328125000000001,-8.401597222222223,27.0,-323.4000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.74002146720886,4.0,-359.0,0.09328125000000001,-8.401597222222223,22.9000244140625,-323.5,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.74736881256104,4.0,-359.0,0.09328125000000001,-8.401597222222223,17.0999755859375,-319.800048828125,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.7543385028839,4.0,-359.0,0.09328125000000001,-8.401597222222223,23.800048828125,-324.800048828125,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.7608790397644,4.0,-359.0,0.09328125000000001,-8.401597222222223,24.199951171875,-322.5999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.767324924469,4.0,-359.0,0.09328125000000001,-8.401597222222223,27.199951171875,-322.9000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.7743308544159,4.0,-359.0,0.09328125000000001,-8.401597222222223,23.0,-322.199951171875,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.78133606910706,4.0,-359.0,0.09328125000000001,-8.401597222222223,24.5,-321.5999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.7883765697479,4.0,-359.0,0.09328125000000001,-8.401597222222223,23.0,-326.0999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.79531598091125,4.0,-359.0,0.09328125000000001,-8.401597222222223,26.0999755859375,-325.0999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8023796081543,4.0,-359.0,0.09328125000000001,-8.401597222222223,25.199951171875,-321.0999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.80929732322693,4.0,-359.0,0.09328125000000001,-8.401597222222223,26.5,-322.300048828125,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8163800239563,4.0,-359.0,0.09328125000000001,-8.401597222222223,27.300048828125,-319.699951171875,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.82345843315125,4.0,-359.0,0.09328125000000001,-8.401597222222223,26.0999755859375,-322.0999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8304114341736,4.0,-359.0,0.09328125000000001,-8.401597222222223,22.300048828125,-319.5,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.83748030662537,4.0,-359.0,0.09328125000000001,-8.401597222222223,27.4000244140625,-321.199951171875,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8444631099701,4.0,-359.0,0.09328125000000001,-8.401597222222223,30.4000244140625,-316.0999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8514668941498,4.0,-359.0,0.09328125000000001,-8.401597222222223,65.800048828125,-290.20001220703125,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8584682941437,4.0,-359.0,0.09328125000000001,-8.401597222222223,134.0999755859375,-242.5999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8654763698578,4.0,-359.0,0.09328125000000001,-8.401597222222223,210.800048828125,-200.0,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8724675178528,4.0,-359.0,0.09328125000000001,-8.401597222222223,288.0999755859375,-153.9000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8783931732178,4.0,-359.0,0.09328125000000001,-8.401597222222223,356.0999755859375,-97.4000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.8854613304138,4.0,-359.0,0.09328125000000001,-8.401597222222223,417.300048828125,-49.5,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.89246940612793,4.0,-359.0,0.09328125000000001,-8.401597222222223,454.4000244140625,-22.0999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.89938855171204,4.0,-359.0,0.09328125000000001,-8.401597222222223,452.0999755859375,-16.4000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.9064562320709,4.0,-359.0,0.09328125000000001,-8.401597222222223,459.199951171875,-7.5,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.9137454032898,4.0,-359.0,0.09328125000000001,-8.401597222222223,460.0,-11.20001220703125,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.92063093185425,4.0,-359.0,0.09328125000000001,-8.401597222222223,457.0999755859375,-3.5999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.92746591567993,4.0,-359.0,0.09328125000000001,-8.401597222222223,464.0999755859375,-6.0,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.9345643520355,4.0,-359.0,0.09328125000000001,-8.401597222222223,458.5,-5.4000244140625,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.94147062301636,4.0,-359.0,0.09328125000000001,-8.401597222222223,459.4000244140625,-6.5999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.9484691619873,4.0,-359.0,0.09328125000000001,-8.401597222222223,457.9000244140625,-6.79998779296875,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.95548462867737,4.0,-358.0,0.09328125000000001,-8.378194444444444,464.4000244140625,-6.79998779296875,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.9624891281128,5.0,-358.0,0.1166015625,-8.378194444444444,462.9000244140625,-3.0,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.96947622299194,5.0,-357.0,0.1166015625,-8.354791666666667,462.0,-10.0999755859375,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.9764828681946,6.0,-356.0,0.13992187500000003,-8.33138888888889,461.5,-7.20001220703125,474.86924721867,6.741323068417842,2,True,1.2749930288388867
17,362.9834084510803,7.0,-355.0,0.16324218750000002,-8.307986111111111,462.199951171875,-4.5999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,362.9904878139496,8.0,-353.0,0.18656250000000002,-8.261180555555557,461.0999755859375,-7.9000244140625,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,362.99747347831726,9.0,-352.0,0.20988281250000002,-8.237777777777778,466.5999755859375,-2.9000244140625,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.00405192375183,12.0,-348.0,0.27984375000000006,-8.144166666666667,465.199951171875,-5.5999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.0104036331177,13.0,-346.0,0.30316406250000005,-8.09736111111111,463.300048828125,-6.5999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.0174808502197,15.0,-343.0,0.34980468750000004,-8.02715277777778,464.0,-2.5999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.0248839855194,18.0,-340.0,0.41976562500000003,-7.956944444444445,464.4000244140625,-8.0999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.03148317337036,23.0,-333.0,0.5363671875,-7.793125000000001,463.699951171875,-8.4000244140625,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.0384919643402,30.0,-324.0,0.6996093750000001,-7.5825000000000005,458.699951171875,-3.4000244140625,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.045494556427,34.0,-320.0,0.7928906250000001,-7.488888888888889,463.0999755859375,-6.5999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.05242347717285,43.0,-310.0,1.0027734375000001,-7.254861111111111,465.0,-6.5,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.05949115753174,48.0,-305.0,1.1193750000000002,-7.137847222222223,466.699951171875,-6.0999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.06649446487427,53.0,-299.0,1.2359765625,-6.997430555555556,461.5,-7.0999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.0734872817993,64.0,-288.0,1.4925000000000002,-6.74,462.9000244140625,-8.0,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.0805537700653,70.0,-282.0,1.6324218750000001,-6.599583333333333,460.5999755859375,-5.0999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.08749771118164,76.0,-276.0,1.77234375,-6.459166666666667,462.199951171875,-5.20001220703125,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.09430837631226,89.0,-263.0,2.0755078125,-6.154930555555556,466.9000244140625,-7.0,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.10148549079895,96.0,-256.0,2.2387500000000005,-5.9911111111111115,464.300048828125,-0.79998779296875,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1084876060486,103.0,-248.0,2.4019921875000003,-5.803888888888889,463.800048828125,-7.79998779296875,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1154911518097,119.0,-233.0,2.7751171875000002,-5.452847222222222,460.699951171875,-5.4000244140625,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1224937438965,127.0,-226.0,2.9616796875,-5.289027777777778,461.5999755859375,-7.5999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.12850856781006,145.0,-210.0,3.3814453125000004,-4.914583333333334,461.300048828125,-3.79998779296875,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1354956626892,154.0,-202.0,3.5913281250000004,-4.727361111111112,458.199951171875,-7.0999755859375,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.14247274398804,172.0,-187.0,4.011093750000001,-4.376319444444444,461.800048828125,-4.9000244140625,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1495108604431,181.0,-179.0,4.220976562500001,-4.189097222222222,462.5,-5.0,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1565144062042,190.0,-172.0,4.430859375000001,-4.025277777777778,461.4000244140625,-6.29998779296875,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1634376049042,208.0,-159.0,4.850625000000001,-3.721041666666667,460.199951171875,-8.20001220703125,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.17050671577454,217.0,-152.0,5.060507812500001,-3.5572222222222223,459.199951171875,-4.9000244140625,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1776201725006,225.0,-146.0,5.247070312500001,-3.416805555555556,466.9000244140625,-5.0,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1844449043274,242.0,-133.0,5.643515625000001,-3.1125694444444445,460.800048828125,-5.5,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.19151759147644,249.0,-128.0,5.806757812500001,-2.9955555555555557,459.0,-5.5,474.86924721867,6.741323068417842,3,True,1.2749930288388867
17,363.1987500190735,257.0,-122.0,5.993320312500001,-2.855138888888889,459.699951171875,-7.0,474.86924721867,6.741323068417842,3,True,1.2749930288388867
