trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
24,209.9276406764984,2.0,-358.0,0.046640625000000005,-8.378194444444444,55.0999755859375,-364.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.9345850944519,2.0,-358.0,0.046640625000000005,-8.378194444444444,57.5,-364.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.94140124320984,2.0,-358.0,0.046640625000000005,-8.378194444444444,52.800048828125,-363.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.94847059249878,2.0,-358.0,0.046640625000000005,-8.378194444444444,52.9000244140625,-359.699951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.95544409751892,2.0,-358.0,0.046640625000000005,-8.378194444444444,51.0999755859375,-360.800048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.9624261856079,1.0,-358.0,0.023320312500000002,-8.378194444444444,51.699951171875,-363.699951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.96935725212097,1.0,-358.0,0.023320312500000002,-8.378194444444444,52.0999755859375,-358.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.9764313697815,1.0,-358.0,0.023320312500000002,-8.378194444444444,52.5,-362.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.9834382534027,1.0,-358.0,0.023320312500000002,-8.378194444444444,54.4000244140625,-361.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.99028062820435,1.0,-358.0,0.023320312500000002,-8.378194444444444,51.9000244140625,-359.699951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,209.99760341644287,1.0,-358.0,0.023320312500000002,-8.378194444444444,53.699951171875,-361.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.0035858154297,1.0,-358.0,0.023320312500000002,-8.378194444444444,54.0,-361.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.01115822792053,1.0,-358.0,0.023320312500000002,-8.378194444444444,51.5,-361.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.01755118370056,1.0,-358.0,0.023320312500000002,-8.378194444444444,52.800048828125,-362.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.0245223045349,1.0,-358.0,0.023320312500000002,-8.378194444444444,51.4000244140625,-362.699951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.03142595291138,0.0,-358.0,0.0,-8.378194444444444,54.0999755859375,-364.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.0383288860321,0.0,-359.0,0.0,-8.401597222222223,50.5999755859375,-361.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.04539585113525,0.0,-359.0,0.0,-8.401597222222223,54.0999755859375,-362.199951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.05241203308105,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,57.5,-359.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.05932784080505,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,55.9000244140625,-363.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.06640219688416,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,54.4000244140625,-357.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.07346987724304,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,60.0999755859375,-358.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.0803349018097,-1.0,-359.0,-0.023320312500000002,-8.401597222222223,56.800048828125,-360.199951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.0873987674713,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,53.5,-361.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.09451603889465,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,53.300048828125,-358.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.101247549057,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,55.199951171875,-363.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.1081976890564,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,51.9000244140625,-357.800048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.11542582511902,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.300048828125,-360.800048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.12241983413696,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,57.0,-360.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.12941789627075,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,52.199951171875,-362.800048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.13643789291382,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.699951171875,-360.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.14242339134216,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.699951171875,-361.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.14934468269348,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,53.9000244140625,-364.199951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.15645027160645,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,51.300048828125,-359.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.1637465953827,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,53.9000244140625,-358.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.17035150527954,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,55.5,-364.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.177428483963,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.5,-358.199951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.1845965385437,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,56.5,-359.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.1915202140808,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,61.0999755859375,-361.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.19843435287476,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,53.800048828125,-363.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.20542812347412,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,61.9000244140625,-358.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.21242785453796,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,55.0,-363.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.2194163799286,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,56.0,-363.800048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.22643184661865,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,57.9000244140625,-363.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.2332022190094,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,59.0999755859375,-364.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.24043464660645,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,61.800048828125,-367.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.2470405101776,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,58.699951171875,-365.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.25404334068298,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,62.300048828125,-362.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.26140022277832,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,61.5999755859375,-365.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.26740312576294,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,60.0,-360.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.27445530891418,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,58.5999755859375,-360.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.28143787384033,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,59.300048828125,-363.199951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.28841614723206,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,55.5,-361.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.29544043540955,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,56.9000244140625,-361.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.30236268043518,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,57.4000244140625,-361.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.3094356060028,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,55.5999755859375,-360.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.3164451122284,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.300048828125,-359.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.3233757019043,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.199951171875,-361.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.33044385910034,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,57.300048828125,-358.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.33742880821228,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,50.4000244140625,-363.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.34431552886963,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.5,-358.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.3512487411499,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,55.0,-356.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.35816502571106,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,56.199951171875,-357.199951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.3654429912567,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.5999755859375,-361.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.37240052223206,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,52.199951171875,-359.300048828125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.37942910194397,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,52.199951171875,-358.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.38542795181274,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,53.5,-359.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.39236187934875,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,49.0,-360.699951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.3994653224945,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,51.0,-362.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.40678453445435,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,54.199951171875,-353.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.41338729858398,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,56.199951171875,-315.199951171875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.42041873931885,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,63.699951171875,-245.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.42764687538147,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,60.0999755859375,-209.29998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.43444204330444,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,66.0,-180.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.44138169288635,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,59.9000244140625,-129.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.4484579563141,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,52.5,-112.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.4554464817047,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,49.4000244140625,-115.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.46243739128113,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,50.9000244140625,-117.29998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.4694480895996,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,49.9000244140625,-110.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.47637963294983,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,49.0999755859375,-111.79998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.48345470428467,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,49.4000244140625,-109.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.4904453754425,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,46.9000244140625,-109.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.49710249900818,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,46.0,-109.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.5044548511505,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,44.300048828125,-111.20001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.5114324092865,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,46.0999755859375,-111.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.51792526245117,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,40.4000244140625,-111.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.52444696426392,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,45.300048828125,-111.79998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.53145694732666,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,43.5,-109.20001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.53846406936646,-2.0,-359.0,-0.046640625000000005,-8.401597222222223,48.4000244140625,-106.29998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.54538917541504,-3.0,-359.0,-0.06996093750000001,-8.401597222222223,49.800048828125,-106.29998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.5524456501007,-3.0,-360.0,-0.06996093750000001,-8.425,46.0999755859375,-107.79998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.55945539474487,-3.0,-360.0,-0.06996093750000001,-8.425,46.5999755859375,-110.79998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.56638407707214,-3.0,-360.0,-0.06996093750000001,-8.425,43.199951171875,-111.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.57345414161682,-3.0,-360.0,-0.06996093750000001,-8.425,42.800048828125,-112.70001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.58042359352112,-4.0,-360.0,-0.09328125000000001,-8.425,44.0,-114.79998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.58734560012817,-4.0,-360.0,-0.09328125000000001,-8.425,41.800048828125,-110.20001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.59449672698975,-4.0,-360.0,-0.09328125000000001,-8.425,43.5999755859375,-109.29998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.6012327671051,-4.0,-360.0,-0.09328125000000001,-8.425,46.199951171875,-111.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.6086540222168,-4.0,-360.0,-0.09328125000000001,-8.425,49.4000244140625,-112.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.61560368537903,-4.0,-360.0,-0.09328125000000001,-8.425,42.199951171875,-111.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.62264561653137,-4.0,-360.0,-0.09328125000000001,-8.425,46.5999755859375,-110.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.6286106109619,-4.0,-360.0,-0.09328125000000001,-8.425,47.4000244140625,-111.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.63542413711548,-4.0,-360.0,-0.09328125000000001,-8.425,45.9000244140625,-111.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.6424651145935,-4.0,-360.0,-0.09328125000000001,-8.425,42.699951171875,-112.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.64946675300598,-4.0,-360.0,-0.09328125000000001,-8.425,44.4000244140625,-116.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.65641522407532,-4.0,-360.0,-0.09328125000000001,-8.425,41.300048828125,-117.79998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.66347885131836,-4.0,-360.0,-0.09328125000000001,-8.425,38.699951171875,-114.29998779296875,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.67068362236023,-4.0,-360.0,-0.09328125000000001,-8.425,40.699951171875,-115.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.67760944366455,-4.0,-360.0,-0.09328125000000001,-8.425,46.5,-113.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.68450832366943,-4.0,-360.0,-0.09328125000000001,-8.425,43.4000244140625,-115.0,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.69150280952454,-4.0,-360.0,-0.09328125000000001,-8.425,38.5,-118.70001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.6984748840332,-4.0,-360.0,-0.09328125000000001,-8.425,41.800048828125,-113.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.70546770095825,-4.0,-360.0,-0.09328125000000001,-8.425,41.800048828125,-117.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.71252274513245,-4.0,-360.0,-0.09328125000000001,-8.425,47.0,-116.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.7194788455963,-4.0,-360.0,-0.09328125000000001,-8.425,40.800048828125,-117.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.72648000717163,-4.0,-360.0,-0.09328125000000001,-8.425,39.5999755859375,-120.20001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.7334806919098,-4.0,-360.0,-0.09328125000000001,-8.425,40.699951171875,-118.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.7404010295868,-4.0,-360.0,-0.09328125000000001,-8.425,40.5,-118.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.74747800827026,-4.0,-360.0,-0.09328125000000001,-8.425,39.5999755859375,-116.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.75452661514282,-4.0,-360.0,-0.09328125000000001,-8.425,43.800048828125,-114.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.76099467277527,-4.0,-360.0,-0.09328125000000001,-8.425,43.4000244140625,-119.20001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.76748895645142,-4.0,-360.0,-0.09328125000000001,-8.425,45.0,-116.9000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.7745020389557,-4.0,-360.0,-0.09328125000000001,-8.425,43.800048828125,-118.70001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.78178906440735,-4.0,-360.0,-0.09328125000000001,-8.425,41.5,-121.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.78873133659363,-4.0,-360.0,-0.09328125000000001,-8.425,43.9000244140625,-119.70001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.7956612110138,-4.0,-360.0,-0.09328125000000001,-8.425,44.699951171875,-119.4000244140625,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.80248546600342,-4.0,-360.0,-0.09328125000000001,-8.425,45.4000244140625,-119.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.809410572052,-4.0,-360.0,-0.09328125000000001,-8.425,42.800048828125,-116.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.81648921966553,-4.0,-360.0,-0.09328125000000001,-8.425,43.9000244140625,-117.0999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.82348489761353,-4.0,-360.0,-0.09328125000000001,-8.425,45.5,-119.5999755859375,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.83042311668396,-4.0,-360.0,-0.09328125000000001,-8.425,43.199951171875,-117.70001220703125,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.83751153945923,-4.0,-360.0,-0.09328125000000001,-8.425,45.800048828125,-117.5,-478.94623979130336,1.4007462496049925,1,True,1.4161608774717385
24,210.84464478492737,-4.0,-360.0,-0.09328125000000001,-8.425,50.0999755859375,-117.0999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.85132002830505,-4.0,-360.0,-0.09328125000000001,-8.425,46.9000244140625,-118.4000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.85850477218628,-4.0,-360.0,-0.09328125000000001,-8.425,47.0999755859375,-120.20001220703125,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.865487575531,-4.0,-360.0,-0.09328125000000001,-8.425,42.0999755859375,-121.5,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.87252187728882,-4.0,-360.0,-0.09328125000000001,-8.425,46.5,-119.29998779296875,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.87851285934448,-4.0,-360.0,-0.09328125000000001,-8.425,47.699951171875,-121.0,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.8855061531067,-4.0,-360.0,-0.09328125000000001,-8.425,48.4000244140625,-122.5,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.8925120830536,-4.0,-360.0,-0.09328125000000001,-8.425,48.5999755859375,-121.29998779296875,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.8994448184967,-4.0,-360.0,-0.09328125000000001,-8.425,46.199951171875,-123.29998779296875,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.90651392936707,-4.0,-360.0,-0.09328125000000001,-8.425,48.199951171875,-122.9000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.91351795196533,-4.0,-360.0,-0.09328125000000001,-8.425,45.5,-118.9000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.9204387664795,-4.0,-360.0,-0.09328125000000001,-8.425,47.699951171875,-121.4000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.927508354187,-4.0,-360.0,-0.09328125000000001,-8.425,47.0999755859375,-120.9000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.93456959724426,-4.0,-360.0,-0.09328125000000001,-8.425,43.699951171875,-125.29998779296875,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.94151496887207,-4.0,-360.0,-0.09328125000000001,-8.425,53.300048828125,-163.5999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.94848799705505,-4.0,-360.0,-0.09328125000000001,-8.425,53.4000244140625,-252.5999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.95551776885986,-4.0,-360.0,-0.09328125000000001,-8.425,48.4000244140625,-313.199951171875,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.9625279903412,-4.0,-360.0,-0.09328125000000001,-8.425,38.5999755859375,-322.800048828125,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.9695258140564,-4.0,-360.0,-0.09328125000000001,-8.425,45.4000244140625,-303.4000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.97652053833008,-4.0,-360.0,-0.09328125000000001,-8.425,48.9000244140625,-307.5999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.98344540596008,-4.0,-360.0,-0.09328125000000001,-8.425,45.5999755859375,-324.0,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.9905242919922,-4.0,-360.0,-0.09328125000000001,-8.425,44.5,-321.0999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,210.9975459575653,-4.0,-360.0,-0.09328125000000001,-8.425,45.9000244140625,-323.0,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.00403785705566,-4.0,-360.0,-0.09328125000000001,-8.425,42.5,-322.800048828125,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.0104513168335,-4.0,-360.0,-0.09328125000000001,-8.425,43.5,-321.0999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.01789712905884,-4.0,-360.0,-0.09328125000000001,-8.425,44.0999755859375,-319.300048828125,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.0248303413391,-4.0,-360.0,-0.09328125000000001,-8.425,42.9000244140625,-317.4000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.03153347969055,-4.0,-360.0,-0.09328125000000001,-8.425,45.4000244140625,-320.9000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.0385320186615,-4.0,-360.0,-0.09328125000000001,-8.425,43.0,-322.300048828125,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.04553890228271,-4.0,-360.0,-0.09328125000000001,-8.425,38.0999755859375,-314.699951171875,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.05253386497498,-4.0,-360.0,-0.09328125000000001,-8.425,-4.5999755859375,-279.5999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.05951571464539,-4.0,-360.0,-0.09328125000000001,-8.425,-55.5,-242.4000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.0665340423584,-4.0,-360.0,-0.09328125000000001,-8.425,-118.300048828125,-216.4000244140625,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.07347178459167,-4.0,-360.0,-0.09328125000000001,-8.425,-214.300048828125,-185.70001220703125,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.08054184913635,-4.0,-360.0,-0.09328125000000001,-8.425,-293.0999755859375,-167.5999755859375,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
24,211.08750438690186,-4.0,-360.0,-0.09328125000000001,-8.425,-363.0999755859375,-131.0,-478.94623979130336,1.4007462496049925,2,True,1.4161608774717385
